973.0000	 0.3446
982.0000	 0.3644
991.0000	 0.3544
1000.0000	 0.3544
1012.0000	 0.3694
1021.0000	 0.4180
1030.0000	 0.3798
1042.0000	 0.3746
1054.0000	 0.3694
1063.0000	 0.3850
1075.0000	 0.4238
1084.0000	 0.3850
1096.0000	 0.3904
1105.0000	 0.4012
1117.0000	 0.3958
1126.0000	 0.3850
1138.0000	 0.3495
1147.0000	 0.4124
1159.0000	 0.4012
1168.0000	 0.4238
1180.0000	 0.3904
1189.0000	 0.4296
1198.0000	 0.4476
1210.0000	 0.4012
1222.0000	 0.3958
1231.0000	 0.4415
1243.0000	 0.4068
1252.0000	 0.4068
1264.0000	 0.4476
1273.0000	 0.4124
1285.0000	 0.3850
1294.0000	 0.4238
1306.0000	 0.4238
1315.0000	 0.4728
1327.0000	 0.3904
1336.0000	 0.4238
1348.0000	 0.4068
1357.0000	 0.4600
1369.0000	 0.4476
1378.0000	 0.4068
1387.0000	 0.4124
1399.0000	 0.4296
1411.0000	 0.4068
1420.0000	 0.4238
1429.0000	 0.4124
1438.0000	 0.4415
1447.0000	 0.4068
1459.0000	 0.4296
1469.0000	 0.4068
1480.0000	 0.4296
1492.0000	 0.4180
1504.0000	 0.4124
1513.0000	 0.4355
1522.0000	 0.4538
1531.0000	 0.4476
1540.0000	 0.4124
1553.0000	 0.4859
1564.0000	 0.4124
1573.0000	 0.4238
1582.0000	 0.4476
1595.0000	 0.4728
1606.0000	 0.4859
1615.0000	 0.5065
1624.0000	 0.4068
1637.0000	 0.4355
1648.0000	 0.4538
1660.0000	 0.4600
1672.0000	 0.4663
1681.0000	 0.4415
1690.0000	 0.5065
1702.0000	 0.4415
1714.0000	 0.4355
1723.0000	 0.4180
1735.0000	 0.4415
1747.0000	 0.4355
1756.0000	 0.4538
1765.0000	 0.4793
1777.0000	 0.4793
1789.0000	 0.4538
1798.0000	 0.4600
1807.0000	 0.4663
1819.0000	 0.4793
1831.0000	 0.4663
1840.0000	 0.4600
1849.0000	 0.4355
1858.0000	 0.4995
1870.0000	 0.4793
1882.0000	 0.5135
1891.0000	 0.4859
1903.0000	 0.4415
1915.0000	 0.4476
1924.0000	 0.4793
1933.0000	 0.4663
1945.0000	 0.4476
1957.0000	 0.4296
1966.0000	 0.4600
1975.0000	 0.4927
1987.0000	 0.4600
1999.0000	 0.4663
2008.0000	 0.4927
2017.0000	 0.4793
2026.0000	 0.4538
2038.0000	 0.4663
2050.0000	 0.4728
2059.0000	 0.5207
2071.0000	 0.4728
2080.0000	 0.5065
2092.0000	 0.4476
2101.0000	 0.4663
2110.0000	 0.4728
2122.0000	 0.4793
2135.0000	 0.4663
2146.0000	 0.4600
2158.0000	 0.5065
2170.0000	 0.5065
2179.0000	 0.4859
2191.0000	 0.4859
2203.0000	 0.4476
2212.0000	 0.4995
2221.0000	 0.4663
2230.0000	 0.4415
2239.0000	 0.5430
2251.0000	 0.4859
2261.0000	 0.4728
2272.0000	 0.5135
2281.0000	 0.5430
2290.0000	 0.4927
2303.0000	 0.4663
2314.0000	 0.4859
2323.0000	 0.4728
2332.0000	 0.4238
2345.0000	 0.4859
2356.0000	 0.4415
2368.0000	 0.4476
2380.0000	 0.4415
2389.0000	 0.4476
2398.0000	 0.4728
2407.0000	 0.4927
2416.0000	 0.4793
2429.0000	 0.5585
2440.0000	 0.4793
2449.0000	 0.4600
2458.0000	 0.4476
2471.0000	 0.4728
2482.0000	 0.4415
2491.0000	 0.4663
2503.0000	 0.4793
2512.0000	 0.4728
2521.0000	 0.4538
2530.0000	 0.4728
2542.0000	 0.4600
2554.0000	 0.4927
2563.0000	 0.4859
2575.0000	 0.4728
2584.0000	 0.4600
2596.0000	 0.5135
2605.0000	 0.4859
2614.0000	 0.4538
2626.0000	 0.4859
2638.0000	 0.5585
2647.0000	 0.4859
2659.0000	 0.4538
2668.0000	 0.4663
2680.0000	 0.4927
2689.0000	 0.4355
2698.0000	 0.5065
2710.0000	 0.5280
2722.0000	 0.5207
2731.0000	 0.4859
2743.0000	 0.4663
2752.0000	 0.4927
2764.0000	 0.4728
2773.0000	 0.4859
2785.0000	 0.4793
2794.0000	 0.4995
2806.0000	 0.4600
2815.0000	 0.4859
2827.0000	 0.4793
2836.0000	 0.4995
2848.0000	 0.5135
2857.0000	 0.4995
2866.0000	 0.4859
2878.0000	 0.4927
2887.0000	 0.4793
2896.0000	 0.4927
2905.0000	 0.4793
2917.0000	 0.4663
2927.0000	 0.4728
2938.0000	 0.5135
2950.0000	 0.4859
2962.0000	 0.4995
2971.0000	 0.5207
2983.0000	 0.4793
2995.0000	 0.5207
3004.0000	 0.4995
