1821.0000	 0.4180
1830.0000	 0.4538
1842.0000	 0.4859
1854.0000	 0.4124
1863.0000	 0.4538
1872.0000	 0.4238
1884.0000	 0.4663
1896.0000	 0.4012
1905.0000	 0.4415
1914.0000	 0.4728
1926.0000	 0.4538
1936.0000	 0.4068
1947.0000	 0.4538
1956.0000	 0.4415
1968.0000	 0.4600
1980.0000	 0.4415
1989.0000	 0.4238
1998.0000	 0.4180
2010.0000	 0.4238
2020.0000	 0.4600
2031.0000	 0.4728
2040.0000	 0.4663
2052.0000	 0.4296
2062.0000	 0.4415
2070.0000	 0.4476
2079.0000	 0.4663
2088.0000	 0.4180
2100.0000	 0.4600
2109.0000	 0.4600
2118.0000	 0.4355
2127.0000	 0.4415
2136.0000	 0.5280
2146.0000	 0.4663
2154.0000	 0.4415
2163.0000	 0.4663
2172.0000	 0.4663
2185.0000	 0.4663
2193.0000	 0.4068
2202.0000	 0.4124
2211.0000	 0.4859
2220.0000	 0.4296
2229.0000	 0.4415
2238.0000	 0.4355
2247.0000	 0.4538
2256.0000	 0.4415
2269.0000	 0.4538
2277.0000	 0.4793
2286.0000	 0.4663
2298.0000	 0.4238
2311.0000	 0.4600
2319.0000	 0.4600
2328.0000	 0.4476
2340.0000	 0.4355
2353.0000	 0.4663
2361.0000	 0.4538
2370.0000	 0.4600
2382.0000	 0.4793
2395.0000	 0.4663
2403.0000	 0.4355
2412.0000	 0.4538
2424.0000	 0.4663
2437.0000	 0.4538
2445.0000	 0.4538
2454.0000	 0.4538
2466.0000	 0.4355
2479.0000	 0.4859
2487.0000	 0.4663
2496.0000	 0.4859
2508.0000	 0.4476
2521.0000	 0.4995
2529.0000	 0.4600
2538.0000	 0.4728
2550.0000	 0.4728
2562.0000	 0.4538
2571.0000	 0.4538
2580.0000	 0.4600
2592.0000	 0.4927
2604.0000	 0.4793
2613.0000	 0.4995
2622.0000	 0.4663
2634.0000	 0.5507
2646.0000	 0.4476
2655.0000	 0.4415
2664.0000	 0.4995
2676.0000	 0.4355
2688.0000	 0.4476
2697.0000	 0.4476
2706.0000	 0.4296
2718.0000	 0.4663
2730.0000	 0.4927
2739.0000	 0.4355
2748.0000	 0.4793
2760.0000	 0.4793
2770.0000	 0.4728
2778.0000	 0.4728
2787.0000	 0.4995
2796.0000	 0.4663
2808.0000	 0.4415
2817.0000	 0.4355
2826.0000	 0.4793
2838.0000	 0.5065
2850.0000	 0.4415
2856.0000	 0.4296
2865.0000	 0.4296
2874.0000	 0.4600
2886.0000	 0.4476
2896.0000	 0.4793
2907.0000	 0.4415
2916.0000	 0.4728
2928.0000	 0.4538
2937.0000	 0.4538
2946.0000	 0.4859
2955.0000	 0.4927
2964.0000	 0.4538
2977.0000	 0.4663
2985.0000	 0.4927
2994.0000	 0.4663
3006.0000	 0.4600
