1559.0000	 0.4600
1568.0000	 0.4296
1578.0000	 0.4793
1589.0000	 0.4538
1598.0000	 0.4927
1610.0000	 0.4538
1620.0000	 0.4728
1628.0000	 0.4663
1637.0000	 0.4538
1649.0000	 0.4600
1658.0000	 0.4793
1667.0000	 0.4476
1676.0000	 0.4859
1685.0000	 0.4355
1697.0000	 0.3904
1706.0000	 0.4355
1715.0000	 0.4663
1724.0000	 0.4859
1733.0000	 0.4476
1742.0000	 0.4793
1751.0000	 0.4793
1760.0000	 0.4538
1769.0000	 0.4663
1778.0000	 0.4728
1788.0000	 0.4476
1796.0000	 0.4663
1805.0000	 0.4600
1817.0000	 0.4728
1826.0000	 0.4728
1835.0000	 0.4663
1844.0000	 0.4538
1853.0000	 0.5065
1862.0000	 0.4296
1872.0000	 0.4859
1880.0000	 0.4538
1889.0000	 0.5065
1901.0000	 0.5207
1910.0000	 0.4859
1919.0000	 0.5135
1928.0000	 0.5065
1937.0000	 0.4859
1946.0000	 0.4927
1955.0000	 0.4793
1964.0000	 0.4538
1973.0000	 0.4793
1985.0000	 0.5065
1995.0000	 0.5135
2003.0000	 0.5065
2012.0000	 0.4793
2021.0000	 0.4859
2033.0000	 0.4995
2042.0000	 0.4793
2051.0000	 0.4927
2060.0000	 0.5207
2069.0000	 0.4793
2079.0000	 0.4663
2087.0000	 0.4600
2096.0000	 0.5065
2105.0000	 0.4476
2117.0000	 0.4600
2126.0000	 0.4600
2135.0000	 0.5135
2144.0000	 0.4600
2153.0000	 0.4663
2163.0000	 0.4600
2171.0000	 0.5207
2180.0000	 0.4538
2189.0000	 0.5135
2201.0000	 0.5746
2210.0000	 0.4476
2219.0000	 0.4728
2228.0000	 0.4600
2237.0000	 0.5135
2247.0000	 0.4600
2255.0000	 0.4995
2264.0000	 0.5065
2273.0000	 0.4728
2282.0000	 0.5280
2291.0000	 0.5065
2300.0000	 0.4538
2309.0000	 0.5065
2321.0000	 0.4476
2330.0000	 0.4663
2339.0000	 0.4663
2348.0000	 0.4728
2357.0000	 0.4793
2370.0000	 0.5207
2378.0000	 0.4728
2387.0000	 0.4415
2396.0000	 0.5065
2405.0000	 0.4728
2414.0000	 0.4927
2423.0000	 0.4793
2432.0000	 0.4538
2441.0000	 0.5065
2450.0000	 0.4927
2459.0000	 0.4728
2468.0000	 0.4663
2477.0000	 0.4793
2489.0000	 0.4728
2498.0000	 0.4995
2507.0000	 0.4927
2516.0000	 0.4538
2525.0000	 0.4927
2534.0000	 0.4355
2543.0000	 0.4728
2552.0000	 0.4538
2561.0000	 0.4600
2570.0000	 0.4663
2580.0000	 0.5280
2588.0000	 0.4859
2597.0000	 0.4663
2609.0000	 0.4793
2618.0000	 0.5065
2627.0000	 0.4793
2636.0000	 0.4859
2645.0000	 0.5585
2654.0000	 0.4793
2664.0000	 0.5207
2672.0000	 0.4859
2681.0000	 0.4995
2693.0000	 0.4995
2703.0000	 0.4663
2711.0000	 0.4538
2720.0000	 0.4859
2729.0000	 0.5354
2738.0000	 0.4538
2747.0000	 0.4793
2756.0000	 0.4859
2765.0000	 0.4663
2777.0000	 0.4995
2787.0000	 0.4728
2795.0000	 0.4663
2804.0000	 0.4859
2813.0000	 0.5354
2825.0000	 0.4728
2834.0000	 0.4793
2843.0000	 0.5207
2852.0000	 0.5207
2861.0000	 0.4995
2871.0000	 0.5065
2879.0000	 0.4663
2888.0000	 0.5207
2897.0000	 0.4793
2906.0000	 0.5065
2915.0000	 0.5135
2924.0000	 0.5135
2933.0000	 0.4995
2945.0000	 0.4476
2955.0000	 0.3850
2963.0000	 0.4927
2972.0000	 0.4927
2981.0000	 0.4663
2990.0000	 0.5135
2999.0000	 0.5135
3008.0000	 0.4995
