2494.0000	 0.4859
2506.0000	 0.4927
2515.0000	 0.5207
2524.0000	 0.4927
2533.0000	 0.4663
2542.0000	 0.4728
2551.0000	 0.4663
2560.0000	 0.4600
2569.0000	 0.5207
2578.0000	 0.4859
2590.0000	 0.4663
2599.0000	 0.4728
2608.0000	 0.4355
2617.0000	 0.4995
2626.0000	 0.4663
2635.0000	 0.4663
2644.0000	 0.4793
2653.0000	 0.5065
2662.0000	 0.4859
2674.0000	 0.4415
2680.0000	 0.5280
2689.0000	 0.4538
2698.0000	 0.4663
2710.0000	 0.4663
2720.0000	 0.4600
2731.0000	 0.5065
2743.0000	 0.4927
2755.0000	 0.4793
2764.0000	 0.5280
2773.0000	 0.4728
2782.0000	 0.4415
2794.0000	 0.5207
2804.0000	 0.5065
2815.0000	 0.5065
2824.0000	 0.4859
2836.0000	 0.5135
2846.0000	 0.4538
2854.0000	 0.5065
2866.0000	 0.5065
2878.0000	 0.4859
2888.0000	 0.4793
2899.0000	 0.5065
2908.0000	 0.4663
2920.0000	 0.4859
2930.0000	 0.4728
2938.0000	 0.4728
2950.0000	 0.4663
2962.0000	 0.5999
2972.0000	 0.5065
2983.0000	 0.5354
2992.0000	 0.4793
3004.0000	 0.4538
