1332.0000	 0.4476
1344.0000	 0.3958
1356.0000	 0.4728
1362.0000	 0.5135
1371.0000	 0.4728
1380.0000	 0.4296
1392.0000	 0.4538
1402.0000	 0.4728
1413.0000	 0.4538
1422.0000	 0.4793
1434.0000	 0.4476
1444.0000	 0.4995
1455.0000	 0.4476
1464.0000	 0.4728
1476.0000	 0.4415
1485.0000	 0.4476
1494.0000	 0.4793
1506.0000	 0.4728
1518.0000	 0.4476
1527.0000	 0.5207
1536.0000	 0.4600
1548.0000	 0.4355
1560.0000	 0.4663
1569.0000	 0.4476
1578.0000	 0.4600
1590.0000	 0.4538
1602.0000	 0.4296
1611.0000	 0.4600
1620.0000	 0.4296
1632.0000	 0.4476
1644.0000	 0.4600
1653.0000	 0.4927
1662.0000	 0.4476
1674.0000	 0.4859
1686.0000	 0.4600
1695.0000	 0.4663
1704.0000	 0.4728
1716.0000	 0.5135
1728.0000	 0.4663
1737.0000	 0.4600
1746.0000	 0.4663
1758.0000	 0.4355
1770.0000	 0.4663
1779.0000	 0.4728
1788.0000	 0.4859
1800.0000	 0.4663
1812.0000	 0.4995
1821.0000	 0.4600
1830.0000	 0.4355
1842.0000	 0.4728
1854.0000	 0.4600
1863.0000	 0.4728
1872.0000	 0.4476
1884.0000	 0.4793
1896.0000	 0.4663
1902.0000	 0.4859
1914.0000	 0.4728
1926.0000	 0.4927
1938.0000	 0.4927
1947.0000	 0.4728
1956.0000	 0.4728
1968.0000	 0.4793
1980.0000	 0.4663
1986.0000	 0.4927
1995.0000	 0.5207
2004.0000	 0.4600
2016.0000	 0.4927
2026.0000	 0.4793
2037.0000	 0.4600
2046.0000	 0.4927
2058.0000	 0.4793
2068.0000	 0.4728
2076.0000	 0.5065
2085.0000	 0.4728
2094.0000	 0.4600
2106.0000	 0.4728
2115.0000	 0.4927
2124.0000	 0.5135
2136.0000	 0.4859
2148.0000	 0.4728
2154.0000	 0.4600
2163.0000	 0.5065
2172.0000	 0.4728
2184.0000	 0.5507
2194.0000	 0.4995
2205.0000	 0.4728
2214.0000	 0.5135
2226.0000	 0.4995
2235.0000	 0.4355
2244.0000	 0.4476
2256.0000	 0.4600
2268.0000	 0.5065
2277.0000	 0.4793
2286.0000	 0.4663
2298.0000	 0.5207
2310.0000	 0.4600
2319.0000	 0.4927
2328.0000	 0.5065
2340.0000	 0.4663
2352.0000	 0.5354
2361.0000	 0.4538
2370.0000	 0.4663
2382.0000	 0.4538
2394.0000	 0.4415
2403.0000	 0.4538
2412.0000	 0.4728
2424.0000	 0.5207
2436.0000	 0.4859
2445.0000	 0.4663
2454.0000	 0.4728
2466.0000	 0.4995
2478.0000	 0.4793
2487.0000	 0.4793
2496.0000	 0.4995
2508.0000	 0.4927
2520.0000	 0.4793
2529.0000	 0.4859
2538.0000	 0.4927
2550.0000	 0.4663
2562.0000	 0.5280
2571.0000	 0.4995
2580.0000	 0.4728
2592.0000	 0.4793
2604.0000	 0.5135
2610.0000	 0.5430
2622.0000	 0.4728
2634.0000	 0.4476
2646.0000	 0.4995
2655.0000	 0.4600
2664.0000	 0.5135
2676.0000	 0.5354
2688.0000	 0.4600
2694.0000	 0.4728
2703.0000	 0.4793
2712.0000	 0.4859
2724.0000	 0.4476
2734.0000	 0.4663
2745.0000	 0.4355
2754.0000	 0.4793
2766.0000	 0.4476
2776.0000	 0.5065
2784.0000	 0.5354
2793.0000	 0.4995
2802.0000	 0.4927
2814.0000	 0.4859
2823.0000	 0.4355
2832.0000	 0.4793
2844.0000	 0.4663
2856.0000	 0.4859
2862.0000	 0.4600
2871.0000	 0.4793
2880.0000	 0.4476
2892.0000	 0.5135
2902.0000	 0.5280
2913.0000	 0.4859
2922.0000	 0.4927
2934.0000	 0.5135
2944.0000	 0.4793
2955.0000	 0.4995
2964.0000	 0.4793
2976.0000	 0.4793
2985.0000	 0.4995
2994.0000	 0.4415
3006.0000	 0.4793
