2104,0000	 0,3365
2116,0000	 0,3295
2128,0000	 0,3405
2137,0000	 0,3305
2149,0000	 0,3335
2161,0000	 0,3345
2174,0000	 0,3335
2185,0000	 0,3295
2197,0000	 0,3325
2209,0000	 0,3345
2218,0000	 0,3365
2230,0000	 0,3385
2242,0000	 0,3365
2255,0000	 0,3405
2266,0000	 0,3355
2278,0000	 0,3345
2290,0000	 0,3355
2302,0000	 0,3385
2314,0000	 0,3385
2326,0000	 0,3365
2339,0000	 0,3345
2350,0000	 0,3365
2362,0000	 0,3355
2374,0000	 0,3456
2383,0000	 0,3315
2395,0000	 0,3256
2407,0000	 0,3365
2419,0000	 0,3325
2428,0000	 0,3295
2440,0000	 0,3345
2452,0000	 0,3325
2465,0000	 0,3375
2476,0000	 0,3305
2488,0000	 0,3375
2500,0000	 0,3365
2509,0000	 0,3315
2521,0000	 0,3385
2533,0000	 0,3405
2545,0000	 0,3315
2554,0000	 0,3355
2566,0000	 0,3395
2578,0000	 0,3335
2591,0000	 0,3395
2602,0000	 0,3405
2614,0000	 0,3365
2626,0000	 0,3315
2635,0000	 0,3315
2647,0000	 0,3405
2659,0000	 0,3425
2672,0000	 0,3445
2683,0000	 0,3286
2695,0000	 0,3415
2707,0000	 0,3345
2716,0000	 0,3325
2728,0000	 0,3325
2740,0000	 0,3345
2752,0000	 0,3375
2761,0000	 0,3325
2773,0000	 0,3375
2785,0000	 0,3295
2798,0000	 0,3395
2809,0000	 0,3325
2821,0000	 0,3345
2833,0000	 0,3305
2842,0000	 0,3305
2854,0000	 0,3345
2866,0000	 0,3305
2878,0000	 0,3365
2887,0000	 0,3385
2899,0000	 0,3415
2911,0000	 0,3325
2924,0000	 0,3435
2935,0000	 0,3345
2947,0000	 0,3335
2959,0000	 0,3345
2968,0000	 0,3305
2980,0000	 0,3365
2992,0000	 0,3315
3005,0000	 0,3355
