1859,0000	 0,3385
1871,0000	 0,3375
1883,0000	 0,3365
1892,0000	 0,3335
1898,0000	 0,3335
1910,0000	 0,3415
1922,0000	 0,3375
1931,0000	 0,3365
1940,0000	 0,3385
1952,0000	 0,3345
1964,0000	 0,3305
1973,0000	 0,3325
1982,0000	 0,3355
1994,0000	 0,3345
2006,0000	 0,3375
2015,0000	 0,3355
2024,0000	 0,3395
2036,0000	 0,3365
2048,0000	 0,3325
2057,0000	 0,3355
2066,0000	 0,3335
2078,0000	 0,3335
2090,0000	 0,3345
2099,0000	 0,3415
2108,0000	 0,3345
2120,0000	 0,3415
2132,0000	 0,3365
2141,0000	 0,3405
2150,0000	 0,3345
2162,0000	 0,3365
2174,0000	 0,3405
2183,0000	 0,3395
2192,0000	 0,3415
2204,0000	 0,3415
2216,0000	 0,3305
2225,0000	 0,3435
2234,0000	 0,3435
2246,0000	 0,3375
2258,0000	 0,3315
2267,0000	 0,3325
2273,0000	 0,3335
2285,0000	 0,3456
2297,0000	 0,3365
2306,0000	 0,3415
2315,0000	 0,3355
2327,0000	 0,3435
2339,0000	 0,3415
2348,0000	 0,3325
2357,0000	 0,3385
2369,0000	 0,3315
2381,0000	 0,3375
2390,0000	 0,3395
2399,0000	 0,3266
2411,0000	 0,3295
2423,0000	 0,3335
2432,0000	 0,3335
2441,0000	 0,3365
2453,0000	 0,3315
2465,0000	 0,3355
2474,0000	 0,3395
2483,0000	 0,3355
2495,0000	 0,3405
2507,0000	 0,3395
2516,0000	 0,3385
2525,0000	 0,3375
2537,0000	 0,3355
2549,0000	 0,3375
2558,0000	 0,3345
2567,0000	 0,3415
2579,0000	 0,3355
2591,0000	 0,3365
2600,0000	 0,3375
2609,0000	 0,3345
2621,0000	 0,3415
2633,0000	 0,3355
2642,0000	 0,3395
2651,0000	 0,3345
2663,0000	 0,3325
2675,0000	 0,3305
2684,0000	 0,3315
2690,0000	 0,3375
2702,0000	 0,3295
2714,0000	 0,3315
2723,0000	 0,3365
2732,0000	 0,3345
2744,0000	 0,3395
2756,0000	 0,3315
2765,0000	 0,3315
2774,0000	 0,3375
2786,0000	 0,3365
2798,0000	 0,3355
2807,0000	 0,3315
2816,0000	 0,3395
2828,0000	 0,3375
2840,0000	 0,3345
2849,0000	 0,3335
2858,0000	 0,3345
2870,0000	 0,3375
2882,0000	 0,3385
2891,0000	 0,3335
2900,0000	 0,3425
2912,0000	 0,3355
2924,0000	 0,3315
2933,0000	 0,3345
2942,0000	 0,3345
2954,0000	 0,3355
2966,0000	 0,3315
2975,0000	 0,3355
2984,0000	 0,3276
2996,0000	 0,3295
3008,0000	 0,3365
