2659,0000	 0,3305
2671,0000	 0,3256
2683,0000	 0,3305
2695,0000	 0,3256
2707,0000	 0,3266
2719,0000	 0,3335
2731,0000	 0,3305
2743,0000	 0,3295
2755,0000	 0,3266
2767,0000	 0,3295
2776,0000	 0,3256
2785,0000	 0,3305
2797,0000	 0,3286
2809,0000	 0,3286
2818,0000	 0,3276
2830,0000	 0,3305
2842,0000	 0,3286
2854,0000	 0,3345
2866,0000	 0,3325
2878,0000	 0,3375
2890,0000	 0,3315
2902,0000	 0,3395
2914,0000	 0,3335
2926,0000	 0,3256
2938,0000	 0,3295
2950,0000	 0,3335
2962,0000	 0,3276
2974,0000	 0,3305
2986,0000	 0,3295
2998,0000	 0,3305
3010,0000	 0,3286
