2806,0000	 0,3276
2819,0000	 0,3256
2827,0000	 0,3208
2839,0000	 0,3335
2851,0000	 0,3276
2863,0000	 0,3286
2875,0000	 0,3315
2887,0000	 0,3237
2899,0000	 0,3325
2911,0000	 0,3247
2923,0000	 0,3266
2935,0000	 0,3266
2947,0000	 0,3208
2959,0000	 0,3266
2971,0000	 0,3325
2984,0000	 0,3305
2995,0000	 0,3256
3007,0000	 0,3256
