2075,0000	 0,3517
2084,0000	 0,3548
2093,0000	 0,3517
2102,0000	 0,3507
2112,0000	 0,3538
2123,0000	 0,3559
2132,0000	 0,3517
2141,0000	 0,3528
2150,0000	 0,3548
2159,0000	 0,3559
2168,0000	 0,3569
2177,0000	 0,3601
2186,0000	 0,3486
2196,0000	 0,3486
2207,0000	 0,3559
2216,0000	 0,3601
2225,0000	 0,3569
2234,0000	 0,3517
2243,0000	 0,3548
2252,0000	 0,3569
2261,0000	 0,3548
2270,0000	 0,3517
2280,0000	 0,3517
2291,0000	 0,3538
2300,0000	 0,3548
2309,0000	 0,3548
2319,0000	 0,3507
2330,0000	 0,3548
2339,0000	 0,3590
2348,0000	 0,3580
2357,0000	 0,3528
2366,0000	 0,3486
2375,0000	 0,3528
2384,0000	 0,3497
2393,0000	 0,3538
2403,0000	 0,3486
2414,0000	 0,3611
2423,0000	 0,3528
2432,0000	 0,3601
2441,0000	 0,3643
2450,0000	 0,3590
2459,0000	 0,3559
2468,0000	 0,3538
2477,0000	 0,3590
2487,0000	 0,3456
2498,0000	 0,3456
2507,0000	 0,3425
2516,0000	 0,3548
2525,0000	 0,3528
2534,0000	 0,3559
2543,0000	 0,3559
2552,0000	 0,3569
2561,0000	 0,3611
2570,0000	 0,3538
2579,0000	 0,3590
2588,0000	 0,3497
2597,0000	 0,3497
2606,0000	 0,3517
2615,0000	 0,3466
2624,0000	 0,3528
2633,0000	 0,3590
2642,0000	 0,3580
2651,0000	 0,3559
2660,0000	 0,3580
2669,0000	 0,3580
2678,0000	 0,3528
2687,0000	 0,3486
2696,0000	 0,3569
2705,0000	 0,3486
2714,0000	 0,3622
2723,0000	 0,3538
2732,0000	 0,3548
2741,0000	 0,3507
2750,0000	 0,3528
2759,0000	 0,3580
2768,0000	 0,3517
2778,0000	 0,3580
2789,0000	 0,3580
2798,0000	 0,3517
2807,0000	 0,3486
2816,0000	 0,3611
2825,0000	 0,3517
2834,0000	 0,3486
2843,0000	 0,3528
2852,0000	 0,3497
2862,0000	 0,3559
2873,0000	 0,3538
2882,0000	 0,3528
2891,0000	 0,3528
2900,0000	 0,3538
2909,0000	 0,3548
2918,0000	 0,3559
2927,0000	 0,3517
2936,0000	 0,3476
2946,0000	 0,3497
2957,0000	 0,3538
2966,0000	 0,3590
2975,0000	 0,3497
2984,0000	 0,3548
2993,0000	 0,3497
3002,0000	 0,3497
