2916,0000	 0,3580
2928,0000	 0,3528
2937,0000	 0,3497
2946,0000	 0,3538
2955,0000	 0,3622
2967,0000	 0,3466
2976,0000	 0,3548
2985,0000	 0,3569
2997,0000	 0,3548
3009,0000	 0,3528
