1976,0000	 0,3528
1988,0000	 0,3559
2000,0000	 0,3611
2012,0000	 0,3517
2024,0000	 0,3580
2036,0000	 0,3486
2048,0000	 0,3507
2060,0000	 0,3548
2072,0000	 0,3559
2084,0000	 0,3590
2096,0000	 0,3580
2108,0000	 0,3559
2120,0000	 0,3601
2132,0000	 0,3486
2144,0000	 0,3580
2156,0000	 0,3590
2168,0000	 0,3559
2180,0000	 0,3548
2192,0000	 0,3559
2204,0000	 0,3517
2216,0000	 0,3601
2228,0000	 0,3590
2240,0000	 0,3415
2252,0000	 0,3507
2264,0000	 0,3559
2276,0000	 0,3548
2288,0000	 0,3590
2300,0000	 0,3538
2312,0000	 0,3528
2325,0000	 0,3507
2333,0000	 0,3507
2342,0000	 0,3548
2354,0000	 0,3528
2367,0000	 0,3590
2378,0000	 0,3569
2390,0000	 0,3538
2402,0000	 0,3559
2411,0000	 0,3517
2423,0000	 0,3569
2435,0000	 0,3590
2447,0000	 0,3528
2459,0000	 0,3569
2471,0000	 0,3486
2483,0000	 0,3507
2495,0000	 0,3590
2507,0000	 0,3611
2519,0000	 0,3569
2531,0000	 0,3559
2543,0000	 0,3517
2555,0000	 0,3548
2567,0000	 0,3601
2579,0000	 0,3528
2591,0000	 0,3622
2603,0000	 0,3528
2615,0000	 0,3507
2627,0000	 0,3517
2639,0000	 0,3528
2651,0000	 0,3548
2663,0000	 0,3590
2675,0000	 0,3548
2687,0000	 0,3548
2700,0000	 0,3435
2711,0000	 0,3497
2723,0000	 0,3497
2735,0000	 0,3538
2744,0000	 0,3507
2756,0000	 0,3559
2768,0000	 0,3548
2780,0000	 0,3538
2792,0000	 0,3580
2804,0000	 0,3580
2816,0000	 0,3559
2828,0000	 0,3445
2840,0000	 0,3601
2852,0000	 0,3580
2864,0000	 0,3517
2876,0000	 0,3569
2888,0000	 0,3590
2900,0000	 0,3528
2912,0000	 0,3559
2924,0000	 0,3517
2936,0000	 0,3632
2948,0000	 0,3590
2960,0000	 0,3517
2972,0000	 0,3580
2984,0000	 0,3538
2996,0000	 0,3559
3008,0000	 0,3538
