1718,0000	 0,3415
1727,0000	 0,3355
1739,0000	 0,3375
1748,0000	 0,3315
1757,0000	 0,3295
1766,0000	 0,3365
1775,0000	 0,3315
1788,0000	 0,3365
1796,0000	 0,3355
1805,0000	 0,3335
1814,0000	 0,3355
1823,0000	 0,3355
1832,0000	 0,3325
1841,0000	 0,3345
1850,0000	 0,3355
1859,0000	 0,3385
1871,0000	 0,3375
1880,0000	 0,3286
1889,0000	 0,3295
1898,0000	 0,3315
1907,0000	 0,3325
1916,0000	 0,3355
1925,0000	 0,3315
1934,0000	 0,3325
1943,0000	 0,3385
1955,0000	 0,3325
1964,0000	 0,3305
1973,0000	 0,3256
1982,0000	 0,3325
1991,0000	 0,3345
2000,0000	 0,3425
2009,0000	 0,3315
2018,0000	 0,3365
2027,0000	 0,3345
2039,0000	 0,3375
2048,0000	 0,3425
2057,0000	 0,3305
2066,0000	 0,3325
2075,0000	 0,3276
2084,0000	 0,3365
2093,0000	 0,3325
2102,0000	 0,3266
2111,0000	 0,3305
2123,0000	 0,3375
2132,0000	 0,3315
2144,0000	 0,3345
2156,0000	 0,3315
2165,0000	 0,3385
2174,0000	 0,3385
2183,0000	 0,3335
2195,0000	 0,3456
2207,0000	 0,3315
2216,0000	 0,3305
2225,0000	 0,3375
2237,0000	 0,3365
2246,0000	 0,3355
2255,0000	 0,3335
2264,0000	 0,3305
2273,0000	 0,3315
2286,0000	 0,3305
2297,0000	 0,3325
2306,0000	 0,3335
2315,0000	 0,3355
2328,0000	 0,3476
2339,0000	 0,3256
2348,0000	 0,3345
2357,0000	 0,3325
2370,0000	 0,3335
2381,0000	 0,3286
2390,0000	 0,3355
2399,0000	 0,3345
2412,0000	 0,3315
2420,0000	 0,3355
2429,0000	 0,3315
2441,0000	 0,3256
2454,0000	 0,3355
2462,0000	 0,3325
2471,0000	 0,3295
2480,0000	 0,3286
2492,0000	 0,3286
2501,0000	 0,3335
2510,0000	 0,3375
2519,0000	 0,3335
2531,0000	 0,3295
2540,0000	 0,3355
2549,0000	 0,3355
2558,0000	 0,3315
2567,0000	 0,3345
2580,0000	 0,3325
2588,0000	 0,3315
2597,0000	 0,3335
2606,0000	 0,3365
2615,0000	 0,3266
2624,0000	 0,3365
2633,0000	 0,3325
2642,0000	 0,3315
2651,0000	 0,3425
2663,0000	 0,3305
2672,0000	 0,3305
2681,0000	 0,3456
2690,0000	 0,3315
2699,0000	 0,3305
2708,0000	 0,3375
2717,0000	 0,3395
2726,0000	 0,3295
2735,0000	 0,3345
2747,0000	 0,3295
2756,0000	 0,3305
2765,0000	 0,3385
2774,0000	 0,3295
2783,0000	 0,3305
2792,0000	 0,3355
2801,0000	 0,3325
2810,0000	 0,3355
2819,0000	 0,3305
2831,0000	 0,3295
2840,0000	 0,3315
2849,0000	 0,3315
2861,0000	 0,3325
2873,0000	 0,3276
2882,0000	 0,3315
2891,0000	 0,3305
2903,0000	 0,3276
2915,0000	 0,3276
2924,0000	 0,3385
2936,0000	 0,3305
2948,0000	 0,3365
2957,0000	 0,3335
2966,0000	 0,3315
2975,0000	 0,3286
2987,0000	 0,3325
2996,0000	 0,3335
3005,0000	 0,3276
