2053,0000	 0,3654
2065,0000	 0,3654
2074,0000	 0,3643
2086,0000	 0,3622
2098,0000	 0,3590
2107,0000	 0,3740
2116,0000	 0,3675
2125,0000	 0,3590
2137,0000	 0,3590
2149,0000	 0,3675
2158,0000	 0,3611
2167,0000	 0,3559
2176,0000	 0,3611
2189,0000	 0,3654
2197,0000	 0,3601
2206,0000	 0,3654
2218,0000	 0,3611
2231,0000	 0,3664
2239,0000	 0,3632
2248,0000	 0,3601
2260,0000	 0,3622
2273,0000	 0,3590
2281,0000	 0,3664
2293,0000	 0,3548
2305,0000	 0,3718
2314,0000	 0,3675
2323,0000	 0,3611
2332,0000	 0,3664
2344,0000	 0,3622
2356,0000	 0,3601
2365,0000	 0,3664
2374,0000	 0,3580
2386,0000	 0,3654
2398,0000	 0,3718
2407,0000	 0,3654
2416,0000	 0,3697
2428,0000	 0,3622
2440,0000	 0,3611
2449,0000	 0,3580
2461,0000	 0,3601
2473,0000	 0,3675
2482,0000	 0,3664
2491,0000	 0,3643
2500,0000	 0,3740
2512,0000	 0,3675
2524,0000	 0,3686
2533,0000	 0,3707
2542,0000	 0,3622
2554,0000	 0,3569
2566,0000	 0,3643
2575,0000	 0,3664
2584,0000	 0,3590
2596,0000	 0,3664
2608,0000	 0,3643
2617,0000	 0,3718
2626,0000	 0,3707
2638,0000	 0,3664
2650,0000	 0,3686
2659,0000	 0,3590
2668,0000	 0,3707
2680,0000	 0,3622
2689,0000	 0,3675
2698,0000	 0,3601
2707,0000	 0,3580
2716,0000	 0,3654
2729,0000	 0,3751
2737,0000	 0,3686
2746,0000	 0,3686
2758,0000	 0,3601
2771,0000	 0,3654
2779,0000	 0,3569
2788,0000	 0,3622
2800,0000	 0,3664
2813,0000	 0,3707
2821,0000	 0,3643
2833,0000	 0,3590
2845,0000	 0,3643
2857,0000	 0,3686
2866,0000	 0,3643
2878,0000	 0,3654
2890,0000	 0,3707
2899,0000	 0,3729
2908,0000	 0,3601
2917,0000	 0,3611
2929,0000	 0,3707
2941,0000	 0,3664
2950,0000	 0,3590
2959,0000	 0,3675
2968,0000	 0,3611
2981,0000	 0,3622
2989,0000	 0,3643
2998,0000	 0,3632
3010,0000	 0,3632
