1588,0000	 0,3590
1598,0000	 0,3686
1609,0000	 0,3686
1621,0000	 0,3686
1630,0000	 0,3654
1640,0000	 0,3611
1651,0000	 0,3664
1663,0000	 0,3664
1672,0000	 0,3569
1682,0000	 0,3707
1693,0000	 0,3632
1705,0000	 0,3622
1714,0000	 0,3643
1724,0000	 0,3740
1735,0000	 0,3664
1747,0000	 0,3654
1756,0000	 0,3632
1766,0000	 0,3632
1777,0000	 0,3654
1789,0000	 0,3664
1798,0000	 0,3675
1808,0000	 0,3622
1819,0000	 0,3632
1831,0000	 0,3664
1840,0000	 0,3664
1849,0000	 0,3675
1861,0000	 0,3643
1870,0000	 0,3632
1879,0000	 0,3643
1889,0000	 0,3622
1900,0000	 0,3569
1912,0000	 0,3697
1921,0000	 0,3697
1931,0000	 0,3718
1942,0000	 0,3675
1954,0000	 0,3643
1963,0000	 0,3643
1973,0000	 0,3632
1984,0000	 0,3601
1996,0000	 0,3580
2005,0000	 0,3697
2015,0000	 0,3740
2026,0000	 0,3622
2038,0000	 0,3632
2047,0000	 0,3632
2057,0000	 0,3675
2068,0000	 0,3632
2080,0000	 0,3664
2089,0000	 0,3664
2098,0000	 0,3632
2110,0000	 0,3580
2122,0000	 0,3664
2131,0000	 0,3590
2141,0000	 0,3664
2152,0000	 0,3675
2164,0000	 0,3643
2173,0000	 0,3601
2182,0000	 0,3622
2194,0000	 0,3632
2206,0000	 0,3675
2215,0000	 0,3611
2224,0000	 0,3654
2236,0000	 0,3611
2248,0000	 0,3675
2257,0000	 0,3675
2266,0000	 0,3643
2278,0000	 0,3654
2287,0000	 0,3762
2296,0000	 0,3517
2306,0000	 0,3654
2317,0000	 0,3622
2329,0000	 0,3675
2338,0000	 0,3622
2348,0000	 0,3664
2359,0000	 0,3643
2371,0000	 0,3632
2380,0000	 0,3675
2390,0000	 0,3675
2401,0000	 0,3622
2413,0000	 0,3601
2422,0000	 0,3643
2432,0000	 0,3622
2443,0000	 0,3664
2455,0000	 0,3643
2464,0000	 0,3654
2474,0000	 0,3632
2485,0000	 0,3632
2497,0000	 0,3664
2506,0000	 0,3664
2516,0000	 0,3569
2527,0000	 0,3643
2539,0000	 0,3643
2548,0000	 0,3632
2558,0000	 0,3601
2569,0000	 0,3654
2581,0000	 0,3590
2590,0000	 0,3707
2599,0000	 0,3729
2611,0000	 0,3632
2623,0000	 0,3654
2632,0000	 0,3643
2641,0000	 0,3622
2653,0000	 0,3632
2665,0000	 0,3643
2674,0000	 0,3643
2683,0000	 0,3686
2695,0000	 0,3611
2707,0000	 0,3643
2716,0000	 0,3622
2725,0000	 0,3643
2737,0000	 0,3686
2746,0000	 0,3507
2755,0000	 0,3601
2765,0000	 0,3654
2776,0000	 0,3601
2788,0000	 0,3654
2797,0000	 0,3697
2807,0000	 0,3611
2818,0000	 0,3697
2830,0000	 0,3686
2839,0000	 0,3601
2849,0000	 0,3580
2860,0000	 0,3643
2872,0000	 0,3675
2881,0000	 0,3686
2890,0000	 0,3590
2902,0000	 0,3611
2914,0000	 0,3611
2923,0000	 0,3590
2933,0000	 0,3632
2944,0000	 0,3611
2956,0000	 0,3632
2965,0000	 0,3643
2974,0000	 0,3643
2986,0000	 0,3601
2998,0000	 0,3569
3007,0000	 0,3643
