2875,0000	 0,3590
2887,0000	 0,3622
2899,0000	 0,3664
2911,0000	 0,3622
2920,0000	 0,3580
2929,0000	 0,3580
2941,0000	 0,3718
2953,0000	 0,3697
2965,0000	 0,3686
2977,0000	 0,3590
2989,0000	 0,3654
3001,0000	 0,3664
