1824,0000	 0,3601
1836,0000	 0,3686
1848,0000	 0,3729
1860,0000	 0,3654
1872,0000	 0,3686
1884,0000	 0,3707
1896,0000	 0,3675
1908,0000	 0,3643
1920,0000	 0,3697
1932,0000	 0,3718
1944,0000	 0,3751
1957,0000	 0,3580
1968,0000	 0,3601
1980,0000	 0,3664
1992,0000	 0,3675
2001,0000	 0,3740
2013,0000	 0,3686
2025,0000	 0,3740
2037,0000	 0,3697
2049,0000	 0,3664
2061,0000	 0,3762
2073,0000	 0,3654
2085,0000	 0,3675
2097,0000	 0,3707
2109,0000	 0,3686
2121,0000	 0,3643
2133,0000	 0,3622
2145,0000	 0,3697
2157,0000	 0,3697
2169,0000	 0,3707
2181,0000	 0,3795
2193,0000	 0,3675
2205,0000	 0,3686
2217,0000	 0,3632
2229,0000	 0,3686
2241,0000	 0,3654
2253,0000	 0,3718
2265,0000	 0,3707
2277,0000	 0,3675
2289,0000	 0,3622
2301,0000	 0,3622
2313,0000	 0,3643
2325,0000	 0,3643
2334,0000	 0,3611
2343,0000	 0,3654
2355,0000	 0,3729
2367,0000	 0,3697
2376,0000	 0,3675
2388,0000	 0,3729
2400,0000	 0,3654
2412,0000	 0,3686
2424,0000	 0,3569
2436,0000	 0,3654
2448,0000	 0,3601
2460,0000	 0,3729
2472,0000	 0,3632
2484,0000	 0,3601
2496,0000	 0,3654
2508,0000	 0,3654
2520,0000	 0,3664
2532,0000	 0,3601
2544,0000	 0,3697
2556,0000	 0,3697
2568,0000	 0,3686
2580,0000	 0,3622
2592,0000	 0,3729
2604,0000	 0,3707
2616,0000	 0,3601
2628,0000	 0,3632
2640,0000	 0,3611
2652,0000	 0,3654
2664,0000	 0,3729
2676,0000	 0,3601
2688,0000	 0,3580
2700,0000	 0,3751
2709,0000	 0,3643
2721,0000	 0,3654
2733,0000	 0,3622
2745,0000	 0,3632
2757,0000	 0,3697
2769,0000	 0,3632
2781,0000	 0,3632
2793,0000	 0,3664
2805,0000	 0,3675
2817,0000	 0,3643
2829,0000	 0,3675
2841,0000	 0,3675
2853,0000	 0,3654
2865,0000	 0,3664
2877,0000	 0,3686
2889,0000	 0,3740
2901,0000	 0,3664
2913,0000	 0,3643
2925,0000	 0,3654
2937,0000	 0,3664
2949,0000	 0,3675
2961,0000	 0,3664
2973,0000	 0,3643
2985,0000	 0,3643
2997,0000	 0,3707
3009,0000	 0,3686
