2896,0000	 0,3664
2905,0000	 0,3528
2914,0000	 0,3622
2923,0000	 0,3643
2933,0000	 0,3664
2944,0000	 0,3632
2953,0000	 0,3654
2962,0000	 0,3632
2972,0000	 0,3664
2983,0000	 0,3643
2992,0000	 0,3622
3001,0000	 0,3654
