2675,0000	 0,3762
2687,0000	 0,3762
2699,0000	 0,3773
2711,0000	 0,3773
2723,0000	 0,3718
2735,0000	 0,3762
2744,0000	 0,3762
2756,0000	 0,3686
2768,0000	 0,3675
2781,0000	 0,3664
2789,0000	 0,3675
2798,0000	 0,3697
2810,0000	 0,3773
2823,0000	 0,3707
2834,0000	 0,3686
2846,0000	 0,3654
2858,0000	 0,3718
2867,0000	 0,3729
2879,0000	 0,3751
2891,0000	 0,3729
2903,0000	 0,3729
2915,0000	 0,3740
2927,0000	 0,3707
2939,0000	 0,3729
2951,0000	 0,3718
2963,0000	 0,3718
2975,0000	 0,3697
2987,0000	 0,3729
2999,0000	 0,3664
3011,0000	 0,3740
