2532,0000	 0,3784
2544,0000	 0,3839
2556,0000	 0,3839
2568,0000	 0,3751
2580,0000	 0,3729
2592,0000	 0,3740
2604,0000	 0,3729
2616,0000	 0,3718
2628,0000	 0,3784
2640,0000	 0,3762
2652,0000	 0,3729
2664,0000	 0,3828
2676,0000	 0,3686
2688,0000	 0,3828
2700,0000	 0,3740
2712,0000	 0,3806
2724,0000	 0,3817
2736,0000	 0,3740
2745,0000	 0,3740
2757,0000	 0,3729
2769,0000	 0,3729
2781,0000	 0,3762
2793,0000	 0,3773
2805,0000	 0,3839
2817,0000	 0,3751
2829,0000	 0,3686
2841,0000	 0,3784
2853,0000	 0,3806
2865,0000	 0,3740
2877,0000	 0,3817
2889,0000	 0,3718
2901,0000	 0,3740
2913,0000	 0,3806
2925,0000	 0,3784
2937,0000	 0,3873
2949,0000	 0,3828
2961,0000	 0,3828
2973,0000	 0,3718
2985,0000	 0,3773
2997,0000	 0,3806
3009,0000	 0,3751
