2242,0000	 0,3345
2251,0000	 0,3385
2260,0000	 0,3395
2270,0000	 0,3445
2281,0000	 0,3345
2290,0000	 0,3395
2299,0000	 0,3415
2308,0000	 0,3395
2317,0000	 0,3435
2326,0000	 0,3476
2335,0000	 0,3415
2344,0000	 0,3325
2354,0000	 0,3425
2365,0000	 0,3395
2374,0000	 0,3365
2383,0000	 0,3395
2392,0000	 0,3415
2401,0000	 0,3315
2410,0000	 0,3415
2419,0000	 0,3365
2428,0000	 0,3375
2438,0000	 0,3425
2449,0000	 0,3335
2458,0000	 0,3365
2467,0000	 0,3425
2476,0000	 0,3435
2485,0000	 0,3466
2494,0000	 0,3486
2503,0000	 0,3415
2512,0000	 0,3415
2522,0000	 0,3375
2533,0000	 0,3415
2542,0000	 0,3425
2551,0000	 0,3385
2561,0000	 0,3395
2572,0000	 0,3415
2581,0000	 0,3375
2590,0000	 0,3435
2599,0000	 0,3365
2608,0000	 0,3456
2617,0000	 0,3375
2626,0000	 0,3405
2635,0000	 0,3335
2645,0000	 0,3385
2656,0000	 0,3355
2665,0000	 0,3385
2674,0000	 0,3375
2683,0000	 0,3345
2692,0000	 0,3355
2701,0000	 0,3395
2710,0000	 0,3385
2719,0000	 0,3415
2729,0000	 0,3395
2740,0000	 0,3425
2749,0000	 0,3435
2758,0000	 0,3456
2767,0000	 0,3325
2776,0000	 0,3385
2785,0000	 0,3375
2794,0000	 0,3365
2803,0000	 0,3456
2813,0000	 0,3435
2824,0000	 0,3415
2833,0000	 0,3415
2842,0000	 0,3385
2851,0000	 0,3375
2860,0000	 0,3395
2869,0000	 0,3415
2878,0000	 0,3375
2887,0000	 0,3365
2897,0000	 0,3355
2908,0000	 0,3405
2917,0000	 0,3345
2926,0000	 0,3375
2936,0000	 0,3325
2947,0000	 0,3415
2956,0000	 0,3415
2965,0000	 0,3395
2974,0000	 0,3385
2983,0000	 0,3425
2992,0000	 0,3365
3001,0000	 0,3375
