1381.0000	 0.5065
1390.0000	 0.4600
1399.0000	 0.4793
1408.0000	 0.4859
1417.0000	 0.4793
1427.0000	 0.4995
1438.0000	 0.4995
1450.0000	 0.4476
1462.0000	 0.4793
1471.0000	 0.5065
1483.0000	 0.4476
1492.0000	 0.4728
1501.0000	 0.4600
1511.0000	 0.4859
1522.0000	 0.4476
1534.0000	 0.4663
1546.0000	 0.5135
1555.0000	 0.5207
1567.0000	 0.4927
1576.0000	 0.4728
1585.0000	 0.4859
1595.0000	 0.4600
1606.0000	 0.4538
1618.0000	 0.4538
1630.0000	 0.4793
1639.0000	 0.4600
1651.0000	 0.4995
1660.0000	 0.4663
1669.0000	 0.4995
1679.0000	 0.4600
1690.0000	 0.5065
1702.0000	 0.4476
1714.0000	 0.4793
1723.0000	 0.4927
1735.0000	 0.5065
1744.0000	 0.4793
1753.0000	 0.5065
1763.0000	 0.4793
1774.0000	 0.4663
1786.0000	 0.4600
1798.0000	 0.4793
1807.0000	 0.4927
1819.0000	 0.4793
1828.0000	 0.5135
1837.0000	 0.5207
1846.0000	 0.4995
1855.0000	 0.4663
1864.0000	 0.5135
1873.0000	 0.4296
1882.0000	 0.4995
1891.0000	 0.4927
1903.0000	 0.4859
1912.0000	 0.5507
1921.0000	 0.4793
1930.0000	 0.4995
1939.0000	 0.4927
1948.0000	 0.4927
1957.0000	 0.5280
1966.0000	 0.5065
1975.0000	 0.4728
1987.0000	 0.4995
1996.0000	 0.4296
2005.0000	 0.5585
2014.0000	 0.4538
2023.0000	 0.4995
2032.0000	 0.4663
2041.0000	 0.4600
2050.0000	 0.4476
2059.0000	 0.4793
2071.0000	 0.4600
2080.0000	 0.4927
2089.0000	 0.4859
2098.0000	 0.4927
2107.0000	 0.5065
2116.0000	 0.4728
2125.0000	 0.4793
2134.0000	 0.4793
2143.0000	 0.4663
2155.0000	 0.4728
2164.0000	 0.4538
2173.0000	 0.4793
2182.0000	 0.4995
2191.0000	 0.4927
2200.0000	 0.4663
2209.0000	 0.4859
2219.0000	 0.4663
2230.0000	 0.4859
2242.0000	 0.4995
2254.0000	 0.5065
2263.0000	 0.4995
2275.0000	 0.5065
2284.0000	 0.5135
2293.0000	 0.5065
2303.0000	 0.4859
2314.0000	 0.4793
2326.0000	 0.4995
2338.0000	 0.5065
2347.0000	 0.5207
2359.0000	 0.5065
2368.0000	 0.4927
2377.0000	 0.5065
2387.0000	 0.4728
2398.0000	 0.5065
2410.0000	 0.5065
2422.0000	 0.4476
2431.0000	 0.4538
2443.0000	 0.5280
2452.0000	 0.4859
2461.0000	 0.5065
2471.0000	 0.4663
2482.0000	 0.4663
2494.0000	 0.4793
2506.0000	 0.4538
2515.0000	 0.5135
2527.0000	 0.5280
2536.0000	 0.5207
2545.0000	 0.4995
2554.0000	 0.4859
2563.0000	 0.5065
2572.0000	 0.4415
2581.0000	 0.4538
2590.0000	 0.4927
2599.0000	 0.4793
2611.0000	 0.4793
2620.0000	 0.4859
2629.0000	 0.4995
2638.0000	 0.4728
2647.0000	 0.5280
2656.0000	 0.5065
2665.0000	 0.4793
2674.0000	 0.4995
2683.0000	 0.5207
2695.0000	 0.4927
2704.0000	 0.4663
2713.0000	 0.5135
2722.0000	 0.5585
2731.0000	 0.4663
2740.0000	 0.4927
2749.0000	 0.4538
2758.0000	 0.4538
2767.0000	 0.4859
2779.0000	 0.4663
2788.0000	 0.4538
2797.0000	 0.4415
2806.0000	 0.5135
2815.0000	 0.4995
2824.0000	 0.4927
2833.0000	 0.5135
2842.0000	 0.4663
2851.0000	 0.4927
2863.0000	 0.4793
2872.0000	 0.4728
2881.0000	 0.4927
2890.0000	 0.4600
2899.0000	 0.4927
2908.0000	 0.4728
2917.0000	 0.4927
2927.0000	 0.4663
2938.0000	 0.4296
2950.0000	 0.5207
2962.0000	 0.4600
2971.0000	 0.5207
2983.0000	 0.5065
2992.0000	 0.4600
3001.0000	 0.5135
