2215.0000	 0.4238
2224.0000	 0.4538
2233.0000	 0.4476
2242.0000	 0.4296
2251.0000	 0.4415
2263.0000	 0.4663
2272.0000	 0.4793
2281.0000	 0.4538
2290.0000	 0.4793
2299.0000	 0.5135
2308.0000	 0.4600
2317.0000	 0.4538
2326.0000	 0.4600
2335.0000	 0.4476
2347.0000	 0.4663
2356.0000	 0.4663
2365.0000	 0.4995
2374.0000	 0.4476
2383.0000	 0.4793
2392.0000	 0.4663
2401.0000	 0.4859
2410.0000	 0.4927
2419.0000	 0.4238
2428.0000	 0.4415
2437.0000	 0.4663
2446.0000	 0.4728
2455.0000	 0.4538
2467.0000	 0.4663
2476.0000	 0.4793
2485.0000	 0.4663
2495.0000	 0.4728
2506.0000	 0.4476
2518.0000	 0.4538
2530.0000	 0.4793
2539.0000	 0.5207
2551.0000	 0.4995
2560.0000	 0.4859
2569.0000	 0.4663
2579.0000	 0.3850
2590.0000	 0.4538
2602.0000	 0.4600
2614.0000	 0.4663
2623.0000	 0.4415
2635.0000	 0.4538
2644.0000	 0.5135
2653.0000	 0.4415
2663.0000	 0.4415
2674.0000	 0.5135
2686.0000	 0.4728
2698.0000	 0.4600
2707.0000	 0.4600
2719.0000	 0.4859
2728.0000	 0.4927
2737.0000	 0.4859
2747.0000	 0.4927
2758.0000	 0.4728
2770.0000	 0.4600
2782.0000	 0.4663
2791.0000	 0.4600
2803.0000	 0.4663
2812.0000	 0.4476
2821.0000	 0.4927
2830.0000	 0.4927
2839.0000	 0.5135
2848.0000	 0.4793
2857.0000	 0.4859
2866.0000	 0.5207
2875.0000	 0.4927
2887.0000	 0.4793
2896.0000	 0.4995
2905.0000	 0.5207
2914.0000	 0.4793
2923.0000	 0.4238
2932.0000	 0.4663
2941.0000	 0.4538
2950.0000	 0.4793
2959.0000	 0.4600
2971.0000	 0.4663
2980.0000	 0.4859
2989.0000	 0.4927
2998.0000	 0.5135
3007.0000	 0.5065
