2363,0000	 0,3497
2376,0000	 0,3466
2384,0000	 0,3528
2393,0000	 0,3528
2405,0000	 0,3497
2417,0000	 0,3538
2426,0000	 0,3486
2438,0000	 0,3486
2450,0000	 0,3569
2459,0000	 0,3486
2468,0000	 0,3486
2477,0000	 0,3456
2489,0000	 0,3456
2501,0000	 0,3486
2513,0000	 0,3476
2525,0000	 0,3507
2537,0000	 0,3476
2546,0000	 0,3497
2558,0000	 0,3517
2570,0000	 0,3466
2583,0000	 0,3548
2594,0000	 0,3528
2606,0000	 0,3559
2618,0000	 0,3497
2627,0000	 0,3569
2639,0000	 0,3517
2651,0000	 0,3466
2663,0000	 0,3435
2672,0000	 0,3528
2681,0000	 0,3569
2693,0000	 0,3445
2705,0000	 0,3507
2717,0000	 0,3466
2729,0000	 0,3507
2741,0000	 0,3601
2753,0000	 0,3538
2762,0000	 0,3601
2774,0000	 0,3486
2786,0000	 0,3548
2798,0000	 0,3590
2810,0000	 0,3466
2822,0000	 0,3507
2834,0000	 0,3497
2846,0000	 0,3497
2858,0000	 0,3507
2870,0000	 0,3466
2879,0000	 0,3425
2891,0000	 0,3517
2903,0000	 0,3497
2916,0000	 0,3476
2924,0000	 0,3486
2933,0000	 0,3548
2945,0000	 0,3486
2958,0000	 0,3507
2966,0000	 0,3507
2978,0000	 0,3466
2990,0000	 0,3415
3002,0000	 0,3476
