2712,0000	 0,3729
2724,0000	 0,3697
2736,0000	 0,3611
2745,0000	 0,3664
2754,0000	 0,3643
2763,0000	 0,3697
2776,0000	 0,3697
2787,0000	 0,3664
2796,0000	 0,3643
2808,0000	 0,3718
2820,0000	 0,3697
2829,0000	 0,3762
2841,0000	 0,3664
2853,0000	 0,3664
2862,0000	 0,3622
2871,0000	 0,3632
2880,0000	 0,3664
2892,0000	 0,3707
2904,0000	 0,3654
2913,0000	 0,3664
2922,0000	 0,3729
2931,0000	 0,3686
2944,0000	 0,3718
2955,0000	 0,3654
2964,0000	 0,3632
2976,0000	 0,3697
2988,0000	 0,3632
2997,0000	 0,3654
3009,0000	 0,3707
