953,0000	 0,3762
962,0000	 0,3654
971,0000	 0,3664
980,0000	 0,3664
989,0000	 0,3664
998,0000	 0,3675
1008,0000	 0,3643
1019,0000	 0,3784
1028,0000	 0,3806
1037,0000	 0,3762
1047,0000	 0,3806
1058,0000	 0,3707
1067,0000	 0,3686
1076,0000	 0,3784
1085,0000	 0,3686
1094,0000	 0,3697
1103,0000	 0,3740
1112,0000	 0,3654
1121,0000	 0,3729
1131,0000	 0,3784
1142,0000	 0,3718
1151,0000	 0,3773
1160,0000	 0,3729
1169,0000	 0,3686
1178,0000	 0,3697
1187,0000	 0,3751
1196,0000	 0,3806
1205,0000	 0,3828
1215,0000	 0,3654
1226,0000	 0,3697
1235,0000	 0,3686
1244,0000	 0,3718
1253,0000	 0,3773
1262,0000	 0,3654
1271,0000	 0,3697
1280,0000	 0,3729
1289,0000	 0,3718
1298,0000	 0,3697
1307,0000	 0,3697
1316,0000	 0,3729
1325,0000	 0,3740
1334,0000	 0,3707
1343,0000	 0,3707
1352,0000	 0,3773
1361,0000	 0,3707
1370,0000	 0,3697
1379,0000	 0,3675
1388,0000	 0,3784
1397,0000	 0,3697
1406,0000	 0,3718
1415,0000	 0,3718
1424,0000	 0,3718
1433,0000	 0,3729
1442,0000	 0,3718
1451,0000	 0,3729
1460,0000	 0,3697
1469,0000	 0,3664
1478,0000	 0,3675
1487,0000	 0,3740
1496,0000	 0,3740
1506,0000	 0,3664
1517,0000	 0,3632
1526,0000	 0,3686
1535,0000	 0,3729
1544,0000	 0,3729
1553,0000	 0,3718
1562,0000	 0,3654
1571,0000	 0,3718
1580,0000	 0,3773
1590,0000	 0,3718
1601,0000	 0,3654
1610,0000	 0,3664
1619,0000	 0,3773
1628,0000	 0,3697
1637,0000	 0,3751
1646,0000	 0,3686
1655,0000	 0,3643
1664,0000	 0,3795
1674,0000	 0,3707
1685,0000	 0,3718
1694,0000	 0,3773
1703,0000	 0,3675
1712,0000	 0,3740
1721,0000	 0,3643
1730,0000	 0,3664
1739,0000	 0,3611
1748,0000	 0,3795
1758,0000	 0,3762
1769,0000	 0,3839
1778,0000	 0,3707
1787,0000	 0,3729
1797,0000	 0,3686
1808,0000	 0,3751
1817,0000	 0,3664
1826,0000	 0,3740
1835,0000	 0,3740
1844,0000	 0,3740
1853,0000	 0,3686
1862,0000	 0,3707
1871,0000	 0,3697
1881,0000	 0,3664
1892,0000	 0,3686
1901,0000	 0,3664
1910,0000	 0,3773
1919,0000	 0,3762
1928,0000	 0,3773
1937,0000	 0,3675
1946,0000	 0,3773
1955,0000	 0,3664
1965,0000	 0,3686
1976,0000	 0,3675
1985,0000	 0,3707
1994,0000	 0,3784
2003,0000	 0,3740
2012,0000	 0,3751
2021,0000	 0,3773
2030,0000	 0,3729
2039,0000	 0,3675
2049,0000	 0,3697
2060,0000	 0,3707
2069,0000	 0,3762
2078,0000	 0,3773
2087,0000	 0,3729
2096,0000	 0,3697
2105,0000	 0,3707
2114,0000	 0,3718
2123,0000	 0,3762
2133,0000	 0,3729
2144,0000	 0,3729
2153,0000	 0,3697
2162,0000	 0,3697
2172,0000	 0,3664
2183,0000	 0,3718
2192,0000	 0,3751
2201,0000	 0,3729
2210,0000	 0,3729
2219,0000	 0,3806
2228,0000	 0,3664
2237,0000	 0,3654
2246,0000	 0,3740
2256,0000	 0,3707
2267,0000	 0,3718
2276,0000	 0,3751
2285,0000	 0,3697
2294,0000	 0,3784
2303,0000	 0,3664
2312,0000	 0,3697
2321,0000	 0,3643
2330,0000	 0,3729
2340,0000	 0,3762
2351,0000	 0,3806
2360,0000	 0,3740
2369,0000	 0,3718
2378,0000	 0,3697
2387,0000	 0,3675
2396,0000	 0,3686
2405,0000	 0,3718
2414,0000	 0,3729
2424,0000	 0,3718
2435,0000	 0,3828
2444,0000	 0,3751
2453,0000	 0,3686
2462,0000	 0,3697
2471,0000	 0,3686
2480,0000	 0,3686
2489,0000	 0,3643
2498,0000	 0,3675
2508,0000	 0,3611
2519,0000	 0,3643
2528,0000	 0,3740
2537,0000	 0,3707
2547,0000	 0,3762
2558,0000	 0,3697
2567,0000	 0,3654
2576,0000	 0,3773
2585,0000	 0,3707
2594,0000	 0,3664
2603,0000	 0,3751
2612,0000	 0,3643
2621,0000	 0,3697
2631,0000	 0,3686
2642,0000	 0,3740
2651,0000	 0,3697
2660,0000	 0,3729
2669,0000	 0,3718
2678,0000	 0,3675
2687,0000	 0,3751
2696,0000	 0,3622
2705,0000	 0,3697
2715,0000	 0,3707
2726,0000	 0,3707
2735,0000	 0,3675
2744,0000	 0,3707
2753,0000	 0,3729
2762,0000	 0,3686
2771,0000	 0,3654
2780,0000	 0,3664
2789,0000	 0,3697
2798,0000	 0,3707
2810,0000	 0,3664
2819,0000	 0,3707
2828,0000	 0,3718
2837,0000	 0,3729
2846,0000	 0,3707
2855,0000	 0,3686
2864,0000	 0,3729
2873,0000	 0,3707
2882,0000	 0,3697
2891,0000	 0,3707
2900,0000	 0,3643
2909,0000	 0,3632
2918,0000	 0,3664
2927,0000	 0,3707
2936,0000	 0,3707
2945,0000	 0,3632
2954,0000	 0,3784
2964,0000	 0,3654
2975,0000	 0,3697
2984,0000	 0,3740
2993,0000	 0,3654
3002,0000	 0,3675
